0.0,0.0,-4.007224187,-4.087649708
0.0,0.0,-3.998148613,2.681532409
0.0,0.0,-3.99789254,3.215250429
0.0,0.0,-3.996334047,-0.884536961
0.0,0.0,-3.995890907,-2.532507125
0.0,0.0,-3.992879877,-3.427881138
0.0,0.0,-3.986497006,2.595506776
0.0,0.0,-3.98535966,-0.86824929
0.0,0.0,-3.98453552,-0.590574431
0.0,0.0,-3.983364831,4.217822896
0.0,0.0,-3.980013889,-0.905195656
0.0,0.0,-3.977878096,-1.617175238
0.0,0.0,-3.973272297,-4.945870234
0.0,0.0,-3.966424368,-0.193828039
0.0,0.0,-3.965858716,3.756672057
0.0,0.0,-3.965502238,-3.715439405
0.0,0.0,-3.964797812,-4.408868702
0.0,0.0,-3.961304792,-1.946939625
0.0,0.0,-3.961120533,3.818464552
0.0,0.0,-3.959793465,-1.993743055
0.0,0.0,-3.957988709,3.316089311
0.0,0.0,-3.955477246,1.611580794
0.0,0.0,-3.95399902,3.317580839
0.0,0.0,-3.953037086,4.136434119
0.0,0.0,-3.950889706,-3.31373435
0.0,0.0,-3.947509904,-5.183227235
0.0,0.0,-3.94563596,1.374167919
0.0,0.0,-3.943441381,-5.665004717
0.0,0.0,-3.942214756,4.252208237
0.0,0.0,-3.941648194,2.92161523
0.0,0.0,-3.939874196,-4.492107345
0.0,0.0,-3.938954643,1.672232097
0.0,0.0,-3.938373836,3.875601161
0.0,0.0,-3.93426977,-0.173320566
0.0,0.0,-3.9314585,-5.56670818
0.0,0.0,-3.927735252,1.414093726
0.0,0.0,-3.927293827,3.304537467
0.0,0.0,-3.923042538,2.628054635
0.0,0.0,-3.922208871,-2.222985432
0.0,0.0,-3.920657476,-5.767999509
0.0,0.0,-3.919809691,2.883796975
0.0,0.0,-3.91442306,-4.134017145
0.0,0.0,-3.913261679,2.545109825
0.0,0.0,-3.912923484,-2.914507639
0.0,0.0,-3.910186999,-6.536689395
0.0,0.0,-3.907766015,-1.843455685
0.0,0.0,-3.90689654,-4.868631517
0.0,0.0,-3.904732525,-3.918510754
0.0,0.0,-3.904605687,1.412054354
0.0,0.0,-3.900992672,-1.766061244
0.0,0.0,-3.898166522,-2.272701367
0.0,0.0,-3.896993905,3.377403412
0.0,0.0,-3.895996605,3.12413087
0.0,0.0,-3.89539648,-1.389491755
0.0,0.0,-3.894912122,-6.196226479
0.0,0.0,-3.894897868,0.496701597
0.0,0.0,-3.893746769,3.639053017
0.0,0.0,-3.891984053,0.379463609
0.0,0.0,-3.88857684,-3.453857901
0.0,0.0,-3.888012857,-3.763174483
0.0,0.0,-3.885477026,-0.845230101
0.0,0.0,-3.884195175,1.917610793
0.0,0.0,-3.882926067,4.136528675
0.0,0.0,-3.882566453,-7.723978528
0.0,0.0,-3.881977684,-2.408392361
0.0,0.0,-3.881954581,3.709169692
0.0,0.0,-3.879714814,1.765242913
0.0,0.0,-3.878992122,2.573639285
0.0,0.0,-3.875058701,-0.808767421
0.0,0.0,-3.869183673,4.119667396
0.0,0.0,-3.867408797,2.816733014
0.0,0.0,-3.867336856,-10.76832621
0.0,0.0,-3.864513736,-0.085161394
0.0,0.0,-3.863285708,-1.053019578
0.0,0.0,-3.862645027,-5.067543929
0.0,0.0,-3.861938492,-2.63498148
0.0,0.0,-3.860154183,-2.297668714
0.0,0.0,-3.855675455,-1.248828118
0.0,0.0,-3.853847786,4.083074645
0.0,0.0,-3.851923544,-0.168201686
0.0,0.0,-3.84982526,3.978384769
0.0,0.0,-3.845431187,-4.060351124
0.0,0.0,-3.840583585,-0.593821276
0.0,0.0,-3.835027138,3.293502326
0.0,0.0,-3.832335474,3.903750301
0.0,0.0,-3.828099968,-3.662630599
0.0,0.0,-3.827952816,-0.826702361
0.0,0.0,-3.827262619,3.25288114
0.0,0.0,-3.816692812,-5.731987586
0.0,0.0,-3.816026303,1.30016559
0.0,0.0,-3.807397868,-4.336258332
0.0,0.0,-3.805014232,-2.459160629
0.0,0.0,-3.802072783,3.405425065
0.0,0.0,-3.798971694,-1.925731585
0.0,0.0,-3.798647989,-3.554287109
0.0,0.0,-3.798211168,-0.476499655
0.0,0.0,-3.797912736,2.543322342
0.0,0.0,-3.797591627,2.145624089
0.0,0.0,-3.795786707,3.913259411
0.0,0.0,-3.791613506,-3.063325966
0.0,0.0,-3.788333978,5.055155165
0.0,0.0,-3.78283547,-2.264086003
0.0,0.0,-3.781567061,-2.070692987
0.0,0.0,-3.78037633,-4.033812579
0.0,0.0,-3.779926603,2.197982563
0.0,0.0,-3.779727567,-1.838742079
0.0,0.0,-3.777965289,2.930371149
0.0,0.0,-3.777739397,-0.528511444
0.0,0.0,-3.777219937,-4.304120657
0.0,0.0,-3.776124784,0.32800297
0.0,0.0,-3.774232653,-3.836789721
0.0,0.0,-3.768973038,-5.458867045
0.0,0.0,-3.768828392,-3.008200558
0.0,0.0,-3.768381739,2.701292845
0.0,0.0,-3.766689996,-1.426104799
0.0,0.0,-3.766495398,-3.593184715
0.0,0.0,-3.766332661,-1.09848817
0.0,0.0,-3.764982933,-2.642665977
0.0,0.0,-3.761084894,1.178713389
0.0,0.0,-3.75924379,2.903480741
0.0,0.0,-3.75924379,2.903480741
0.0,0.0,-3.756606953,2.912483106
0.0,0.0,-3.752909503,3.584687196
0.0,0.0,-3.750727972,-4.740701674
0.0,0.0,-3.74769562,3.07736804
0.0,0.0,-3.746336748,2.268194425
0.0,0.0,-3.746061868,-10.604951
0.0,0.0,-3.74436473,3.441658788
0.0,0.0,-3.74420815,2.927161584
0.0,0.0,-3.743903785,-1.191097239
0.0,0.0,-3.743306915,-2.128709103
0.0,0.0,-3.74264729,4.74633534
0.0,0.0,-3.740039263,-0.318411247
0.0,0.0,-3.73849149,0.822820541
0.0,0.0,-3.738011641,-4.213630312
0.0,0.0,-3.736724502,-1.983361122
0.0,0.0,-3.735640607,-0.566596805
0.0,0.0,-3.733763289,3.693250577
0.0,0.0,-3.733585699,4.102545693
0.0,0.0,-3.732561387,3.946930992
0.0,0.0,-3.72818152,-4.896264609
0.0,0.0,-3.724301682,-1.641110047
0.0,0.0,-3.721483754,3.846488332
0.0,0.0,-3.720457139,3.879489475
0.0,0.0,-3.720300083,-0.48100455
0.0,0.0,-3.718955204,3.358687566
0.0,0.0,-3.716861362,-10.28893443
0.0,0.0,-3.716813031,-0.503139686
0.0,0.0,-3.716630697,3.12594974
0.0,0.0,-3.71571984,3.984272284
0.0,0.0,-3.715631319,3.559395544
0.0,0.0,-3.715608568,-3.446822894
0.0,0.0,-3.714535268,-1.729692287
0.0,0.0,-3.712724162,-1.483660875
0.0,0.0,-3.712641104,2.57667787
0.0,0.0,-3.712330246,1.944310079
0.0,0.0,-3.710016914,3.869391687
0.0,0.0,-3.707015073,-4.942663562
0.0,0.0,-3.70299968,-1.49046588
0.0,0.0,-3.701246244,-0.607386776
0.0,0.0,-3.700342836,3.244409402
0.0,0.0,-3.70006057,1.700796058
0.0,0.0,-3.697542905,3.562850442
0.0,0.0,-3.697291922,-1.267982659
0.0,0.0,-3.696415672,-2.645077944
0.0,0.0,-3.696367323,1.866301794
0.0,0.0,-3.696340049,-3.162309207
0.0,0.0,-3.695349611,3.878280349
0.0,0.0,-3.694610217,-2.747649068
0.0,0.0,-3.694429531,-3.853620426
0.0,0.0,-3.692500515,4.021158243
0.0,0.0,-3.692432036,3.447416656
0.0,0.0,-3.692347722,3.008840761
0.0,0.0,-3.692002326,-3.986729468
0.0,0.0,-3.691646273,-1.4701178
0.0,0.0,-3.691144705,-1.524426968
0.0,0.0,-3.689974549,-2.448025163
0.0,0.0,-3.686384902,-2.351374579
0.0,0.0,-3.684629529,2.30856423
0.0,0.0,-3.682598841,-2.775462877
0.0,0.0,-3.681910316,-1.509882983
0.0,0.0,-3.67935958,-5.377224432
0.0,0.0,-3.677159524,3.978504081
0.0,0.0,-3.672500741,0.41372494
0.0,0.0,-3.670924618,1.880456598
0.0,0.0,-3.670693344,-0.767766538
0.0,0.0,-3.669330043,-3.749546066
0.0,0.0,-3.666695586,2.903134231
0.0,0.0,-3.665923167,-3.073255447
0.0,0.0,-3.660952298,1.950313571
0.0,0.0,-3.660873249,3.187560871
0.0,0.0,-3.660367856,-2.347167032
0.0,0.0,-3.659209171,-1.195696418
0.0,0.0,-3.658619906,3.68509716
0.0,0.0,-3.657405116,0.587002576
0.0,0.0,-3.656328107,2.990695185
0.0,0.0,-3.653833058,3.388879332
0.0,0.0,-3.652334376,-3.203467518
0.0,0.0,-3.65212329,0.24979613
0.0,0.0,-3.650414501,3.503714878
0.0,0.0,-3.649851673,3.752643036
0.0,0.0,-3.649713013,1.037058125
0.0,0.0,-3.647343441,1.827754909
0.0,0.0,-3.64613334,3.728658516
0.0,0.0,-3.643864834,2.290806838
0.0,0.0,-3.642786736,-3.455032499
0.0,0.0,-3.642566079,3.670586893
0.0,0.0,-3.641436922,-4.329283465
0.0,0.0,-3.641070139,-3.675249307
0.0,0.0,-3.640746979,-4.91275413
0.0,0.0,-3.638427732,3.886243062
0.0,0.0,-3.637391071,3.340286709
0.0,0.0,-3.636776369,-3.110774711
0.0,0.0,-3.636653119,3.052335616
0.0,0.0,-3.636566467,-0.721835024
0.0,0.0,-3.635232827,1.531984773
0.0,0.0,-3.635232827,1.531984773
0.0,0.0,-3.634785351,3.254384931
0.0,0.0,-3.633927032,3.468293375
0.0,0.0,-3.633478833,3.109200591
0.0,0.0,-3.633302904,-1.48117505
0.0,0.0,-3.632308002,-3.327091482
0.0,0.0,-3.631843427,-4.081138137
0.0,0.0,-3.631749814,3.163347068
0.0,0.0,-3.63134686,-3.234652527
0.0,0.0,-3.630936961,2.963954382
0.0,0.0,-3.630844721,-2.596957316
0.0,0.0,-3.628945394,-2.191095885
0.0,0.0,-3.626961552,-5.790180793
0.0,0.0,-3.626136128,-1.653532692
0.0,0.0,-3.624631854,-0.939718212
0.0,0.0,-3.623431974,-3.577984255
0.0,0.0,-3.622376263,1.513897161
0.0,0.0,-3.621964229,-0.283478439
0.0,0.0,-3.621181967,-4.06838824
0.0,0.0,-3.619712254,-1.213017752
0.0,0.0,-3.619619662,-2.995422963
0.0,0.0,-3.619130671,2.766220157
0.0,0.0,-3.61505259,-8.685588741
0.0,0.0,-3.61486826,-4.498209356
0.0,0.0,-3.614722751,-3.653717355
0.0,0.0,-3.611885821,2.566207896
0.0,0.0,-3.611233731,3.62794035
0.0,0.0,-3.610569595,-3.760159262
0.0,0.0,-3.609259068,2.380271733
0.0,0.0,-3.605726415,-0.740405024
0.0,0.0,-3.603255898,-3.937987821
0.0,0.0,-3.603239733,-5.60305489
0.0,0.0,-3.600446216,-4.819653693
0.0,0.0,-3.599560206,-2.74697408
0.0,0.0,-3.599287172,2.614239049
0.0,0.0,-3.597067168,-1.497241979
0.0,0.0,-3.595882497,2.756318291
0.0,0.0,-3.595672915,-0.533991993
0.0,0.0,-3.591515243,3.910351851
0.0,0.0,-3.590504773,-3.330070269
0.0,0.0,-3.585223175,2.380150426
0.0,0.0,-3.582076752,3.114167555
0.0,0.0,-3.58152702,-2.473040341
0.0,0.0,-3.580416557,4.100916049
0.0,0.0,-3.579096661,-3.780828091
0.0,0.0,-3.577796197,0.461020411
0.0,0.0,-3.577429747,-2.444645489
0.0,0.0,-3.575410574,-1.895994224
0.0,0.0,-3.57323738,3.65021081
0.0,0.0,-3.567487994,2.366662285
0.0,0.0,-3.565426386,3.477904671
0.0,0.0,-3.56511612,2.587382511
0.0,0.0,-3.562456566,-4.10038891
0.0,0.0,-3.562418707,1.006661713
0.0,0.0,-3.561903141,3.237586718
0.0,0.0,-3.560437122,1.573239148
0.0,0.0,-3.559812891,0.321918976
0.0,0.0,-3.559463893,-0.149630339
0.0,0.0,-3.557381161,-0.164960058
0.0,0.0,-3.556376003,-4.568573808
0.0,0.0,-3.55550327,-1.430027098
0.0,0.0,-3.554987219,-1.926193473
0.0,0.0,-3.55343157,3.256343855
0.0,0.0,-3.553261742,-3.891840942
0.0,0.0,-3.552238493,-4.10831911
0.0,0.0,-3.551855906,-3.589099446
0.0,0.0,-3.551093803,-0.102796267
0.0,0.0,-3.550377663,3.199478573
0.0,0.0,-3.547806086,1.370576833
0.0,0.0,-3.547008759,-2.035627548
0.0,0.0,-3.546457305,-1.59263847
0.0,0.0,-3.545063916,3.704521247
0.0,0.0,-3.542305639,2.973883728
0.0,0.0,-3.541222248,-4.273296563
0.0,0.0,-3.540642783,-1.501070162
0.0,0.0,-3.537379438,0.069685411
0.0,0.0,-3.534006248,-1.976547054
0.0,0.0,-3.533513244,0.059761845
0.0,0.0,-3.532628127,-3.536810695
0.0,0.0,-3.529565164,-2.699403681
0.0,0.0,-3.529555127,1.867776323
0.0,0.0,-3.528488847,-2.286587716
0.0,0.0,-3.526083032,3.598391687
0.0,0.0,-3.524013961,4.017278272
0.0,0.0,-3.522748516,-1.843380596
0.0,0.0,-3.522724321,-1.157664353
0.0,0.0,-3.518881773,3.659039329
0.0,0.0,-3.518245656,2.110759451
0.0,0.0,-3.516680513,-1.916232636
0.0,0.0,-3.516537922,1.639243423
0.0,0.0,-3.513823868,2.472503971
0.0,0.0,-3.51222929,2.858512639
0.0,0.0,-3.510248533,2.619655869
0.0,0.0,-3.501973001,1.086642111
0.0,0.0,-3.501923277,1.515898963
0.0,0.0,-3.501267619,-3.865694241
0.0,0.0,-3.50080314,-3.890627378
0.0,0.0,-3.498852668,3.714282466
0.0,0.0,-3.494774497,-4.605127342
0.0,0.0,-3.49141274,-3.054618131
0.0,0.0,-3.490947736,1.969029636
0.0,0.0,-3.485028571,3.191771239
0.0,0.0,-3.48342296,0.02897958
0.0,0.0,-3.483343744,-4.071472463
0.0,0.0,-3.48126497,2.829335544
0.0,0.0,-3.479576649,1.345327793
0.0,0.0,-3.478935564,3.571333937
0.0,0.0,-3.473440293,-0.702816117
0.0,0.0,-3.47267035,-3.255590622
0.0,0.0,-3.472382328,-0.47120307
0.0,0.0,-3.47067276,-3.833124579
0.0,0.0,-3.467715701,-0.730227139
0.0,0.0,-3.467060424,3.87114183
0.0,0.0,-3.466606052,2.339800266
0.0,0.0,-3.466189122,-2.812431789
0.0,0.0,-3.466160972,3.778465095
0.0,0.0,-3.466143264,-4.537718694
0.0,0.0,-3.46591187,2.333884212
0.0,0.0,-3.463151472,3.367556997
0.0,0.0,-3.460404343,-1.75466993
0.0,0.0,-3.459374546,2.080332939
0.0,0.0,-3.4585289,-1.755579324
0.0,0.0,-3.456343616,2.354417721
0.0,0.0,-3.455704194,3.560017883
0.0,0.0,-3.450138636,-1.339564173
0.0,0.0,-3.449132292,-2.657753889
0.0,0.0,-3.447455237,2.799204927
0.0,0.0,-3.445771392,-10.20286205
0.0,0.0,-3.439279703,3.738840023
0.0,0.0,-3.43861561,-0.224607186
0.0,0.0,-3.438049259,-3.699401213
0.0,0.0,-3.434923408,-5.157626673
0.0,0.0,-3.432886069,3.377065225
0.0,0.0,-3.43267886,-1.376964161
0.0,0.0,-3.427157467,2.476702596
0.0,0.0,-3.426986232,3.582099229
0.0,0.0,-3.424837935,-2.763151842
0.0,0.0,-3.42430427,-3.587883104
0.0,0.0,-3.42354964,-2.841028695
0.0,0.0,-3.422470838,2.268337238
0.0,0.0,-3.42157585,2.129654056
0.0,0.0,-3.420102505,2.97169538
0.0,0.0,-3.419700667,3.872766903
0.0,0.0,-3.419589695,-0.525731344
0.0,0.0,-3.419188142,-2.02646177
0.0,0.0,-3.418657185,-3.228165833
0.0,0.0,-3.418397353,-0.509340567
0.0,0.0,-3.416213684,3.778942412
0.0,0.0,-3.414614965,-2.753845172
0.0,0.0,-3.414445133,-4.457767248
0.0,0.0,-3.412762459,-1.198298737
0.0,0.0,-3.412243986,-1.156342815
0.0,0.0,-3.408431263,-3.125393789
0.0,0.0,-3.40840784,-4.702836099
0.0,0.0,-3.408077256,-1.593718844
0.0,0.0,-3.408011627,-0.567355094
0.0,0.0,-3.407167905,1.759367709
0.0,0.0,-3.404333429,1.769484437
0.0,0.0,-3.399495817,-0.281491165
0.0,0.0,-3.398282977,-3.217960957
0.0,0.0,-3.397055801,-0.067736542
0.0,0.0,-3.395725846,3.703908725
0.0,0.0,-3.393698141,1.041383278
0.0,0.0,-3.39286263,0.206548075
0.0,0.0,-3.389448067,3.499630005
0.0,0.0,-3.388815079,-0.938339427
0.0,0.0,-3.385850194,3.249001722
0.0,0.0,-3.383460221,2.81145994
0.0,0.0,-3.382036586,2.043214455
0.0,0.0,-3.38028634,0.554866586
0.0,0.0,-3.379751522,3.471204703
0.0,0.0,-3.379588397,-1.782334309
0.0,0.0,-3.377607943,0.872010192
0.0,0.0,-3.377409324,-0.875164463
0.0,0.0,-3.374711311,-3.446286522
0.0,0.0,-3.372955564,2.528135777
0.0,0.0,-3.372227184,2.711282368
0.0,0.0,-3.371495088,-3.695427772
0.0,0.0,-3.370473023,-1.783563726
0.0,0.0,-3.369519774,3.042534672
0.0,0.0,-3.369467822,3.002135387
0.0,0.0,-3.369012157,-1.926766805
0.0,0.0,-3.368483818,2.365300635
0.0,0.0,-3.36769059,-4.028391529
0.0,0.0,-3.367349754,-3.007266605
0.0,0.0,-3.36699145,-2.516860214
0.0,0.0,-3.364738383,-1.034937206
0.0,0.0,-3.364601667,3.097260446
0.0,0.0,-3.36456646,3.088803053
0.0,0.0,-3.364384659,-0.853716939
0.0,0.0,-3.363379981,0.915312093
0.0,0.0,-3.362771879,-3.168646921
0.0,0.0,-3.359229795,2.510919349
0.0,0.0,-3.357494235,-0.44809045
0.0,0.0,-3.355292279,-2.599306452
0.0,0.0,-3.354036502,-2.84025395
0.0,0.0,-3.353279978,3.477724501
0.0,0.0,-3.351048393,-2.279681567
0.0,0.0,-3.349963011,-4.128978604
0.0,0.0,-3.349192449,-2.233648177
0.0,0.0,-3.344621629,1.230503912
0.0,0.0,-3.344564589,-9.26645922
0.0,0.0,-3.344364641,1.524205815
0.0,0.0,-3.338271709,-4.653956127
0.0,0.0,-3.338261828,-0.153421588
0.0,0.0,-3.337488322,-2.695493223
0.0,0.0,-3.335913376,1.286591829
0.0,0.0,-3.335454748,-0.811358644
0.0,0.0,-3.334672609,2.724508881
0.0,0.0,-3.330993781,2.091631438
0.0,0.0,-3.330842338,-3.11283275
0.0,0.0,-3.33024295,0.426032912
0.0,0.0,-3.330168697,2.686455786
0.0,0.0,-3.330013449,-0.141057978
0.0,0.0,-3.329703838,-3.556928866
0.0,0.0,-3.328169058,-2.211867023
0.0,0.0,-3.327856129,3.742845104
0.0,0.0,-3.327005526,2.890008247
0.0,0.0,-3.326501747,-1.738893173
0.0,0.0,-3.322183463,-10.03730619
0.0,0.0,-3.322162832,-6.300347248
0.0,0.0,-3.321243884,-2.048902178
0.0,0.0,-3.320886804,2.184871202
0.0,0.0,-3.32058761,2.162294777
0.0,0.0,-3.318333555,-2.466219402
0.0,0.0,-3.318197681,0.809980132
0.0,0.0,-3.316907323,-3.99850293
0.0,0.0,-3.316240633,-1.005749494
0.0,0.0,-3.315668447,3.60787417
0.0,0.0,-3.313125364,3.131382392
0.0,0.0,-3.311489463,-1.462093914
0.0,0.0,-3.310838236,-1.912031623
0.0,0.0,-3.309666807,2.985431513
0.0,0.0,-3.309529735,-3.030356949
0.0,0.0,-3.309067558,2.096329483
0.0,0.0,-3.309027368,-0.953121413
0.0,0.0,-3.306864953,3.561219978
0.0,0.0,-3.306666353,3.686005586
0.0,0.0,-3.306392048,-4.740772981
0.0,0.0,-3.305556328,-3.353230159
0.0,0.0,-3.304430688,3.4084462
0.0,0.0,-3.303787497,3.077639463
0.0,0.0,-3.302528237,0.563986172
0.0,0.0,-3.300639311,3.576757202
0.0,0.0,-3.298936763,2.974250937
0.0,0.0,-3.296875043,2.924984662
0.0,0.0,-3.2967589,1.417242283
0.0,0.0,-3.295684231,3.652531491
0.0,0.0,-3.294168553,2.226827214
0.0,0.0,-3.293633472,4.186468396
0.0,0.0,-3.292031056,1.044179581
0.0,0.0,-3.288943765,-4.809848483
0.0,0.0,-3.288117318,-5.124155849
0.0,0.0,-3.287956989,1.608357697
0.0,0.0,-3.284928093,-0.10045289
0.0,0.0,-3.283908488,2.684337445
0.0,0.0,-3.278805689,3.102713262
0.0,0.0,-3.278252154,-2.73935952
0.0,0.0,-3.277584515,3.300789356
0.0,0.0,-3.275033288,-9.029310125
0.0,0.0,-3.274314572,2.20205934
0.0,0.0,-3.273193438,-3.794164407
0.0,0.0,-3.272491194,-1.287741504
0.0,0.0,-3.269966287,0.204920486
0.0,0.0,-3.266169982,3.20605234
0.0,0.0,-3.262976652,-3.180377193
0.0,0.0,-3.260644419,-0.714908608
0.0,0.0,-3.258382095,-4.654049437
0.0,0.0,-3.256686639,-1.18379379
0.0,0.0,-3.255879053,-3.966195789
0.0,0.0,-3.254802219,0.863581022
0.0,0.0,-3.252260703,-5.202847332
0.0,0.0,-3.252073733,2.911338624
0.0,0.0,-3.251358319,-2.781279485
0.0,0.0,-3.251150926,3.991255439
0.0,0.0,-3.248159863,-0.763747273
0.0,0.0,-3.2445913,2.457469787
0.0,0.0,-3.244497252,-6.221470538
0.0,0.0,-3.242955175,-2.297197996
0.0,0.0,-3.240329308,2.714627413
0.0,0.0,-3.240284358,3.368964763
0.0,0.0,-3.238705797,2.33212134
0.0,0.0,-3.238608252,3.136624872
0.0,0.0,-3.238357578,-2.039821378
0.0,0.0,-3.236384079,1.453318974
0.0,0.0,-3.23585432,-3.29119567
0.0,0.0,-3.235762879,2.062056355
0.0,0.0,-3.234753017,-1.619002551
0.0,0.0,-3.234446241,-1.587846683
0.0,0.0,-3.231310652,2.103139769
0.0,0.0,-3.230210497,-2.181884155
0.0,0.0,-3.22911343,-3.348011829
0.0,0.0,-3.228496778,3.38731476
0.0,0.0,-3.223894285,1.333850508
0.0,0.0,-3.222453446,3.461659293
0.0,0.0,-3.221342094,-3.380334761
0.0,0.0,-3.219428794,3.422613341
0.0,0.0,-3.218500272,-2.333528361
0.0,0.0,-3.216639917,-3.784228397
0.0,0.0,-3.215362358,3.137152481
0.0,0.0,-3.214983019,-0.027038626
0.0,0.0,-3.214270467,2.147936576
0.0,0.0,-3.212740813,-0.797912195
0.0,0.0,-3.212740175,-3.599054744
0.0,0.0,-3.212418417,-2.576744953
0.0,0.0,-3.21223712,2.112934112
0.0,0.0,-3.212185854,0.02768233
0.0,0.0,-3.211407404,-0.958317764
0.0,0.0,-3.208642881,-1.113005048
0.0,0.0,-3.206847914,0.852200722
0.0,0.0,-3.205706667,-1.777458948
0.0,0.0,-3.204029609,-9.381822884
0.0,0.0,-3.203404603,2.515713016
0.0,0.0,-3.203015348,-1.397078922
0.0,0.0,-3.202052807,-5.099371677
0.0,0.0,-3.201648365,-3.512482847
0.0,0.0,-3.200597113,-2.453690093
0.0,0.0,-3.199225729,2.530732669
0.0,0.0,-3.198386974,-1.835570738
0.0,0.0,-3.193150217,-0.979313291
0.0,0.0,-3.192224837,-0.573761023
0.0,0.0,-3.191302282,-3.438672928
0.0,0.0,-3.189632751,-2.023122558
0.0,0.0,-3.187511315,3.104490707
0.0,0.0,-3.187203767,2.099359194
0.0,0.0,-3.183975846,-1.608448515
0.0,0.0,-3.181481043,-0.936427767
0.0,0.0,-3.181427199,2.947273392
0.0,0.0,-3.178537574,-2.866131576
0.0,0.0,-3.175832507,3.178012499
0.0,0.0,-3.17523251,2.64687604
0.0,0.0,-3.175081433,-0.674511451
0.0,0.0,-3.17430463,-4.156673066
0.0,0.0,-3.173218086,-3.786451112
0.0,0.0,-3.167766159,-2.301807391
0.0,0.0,-3.167396147,1.360549273
0.0,0.0,-3.166545877,1.48582604
0.0,0.0,-3.166252941,-0.80777562
0.0,0.0,-3.16378504,-10.21424476
0.0,0.0,-3.163646657,-0.891670298
0.0,0.0,-3.163001927,3.448016409
0.0,0.0,-3.161648267,-0.97583003
0.0,0.0,-3.161406866,-2.233930616
0.0,0.0,-3.161387776,0.985033485
0.0,0.0,-3.160487679,-0.955411301
0.0,0.0,-3.160258982,-3.110080207
0.0,0.0,-3.158544624,0.478497209
0.0,0.0,-3.157583676,3.147529557
0.0,0.0,-3.157216315,0.086522731
0.0,0.0,-3.154013892,1.408139687
0.0,0.0,-3.152701042,1.700175917
0.0,0.0,-3.151377026,-1.900863557
0.0,0.0,-3.150359477,-2.943360644
0.0,0.0,-3.148150834,3.519752742
0.0,0.0,-3.14807425,3.321117692
0.0,0.0,-3.147428292,-0.306352073
0.0,0.0,-3.146402378,2.543687925
0.0,0.0,-3.146402378,2.543687925
0.0,0.0,-3.146310531,1.598155227
0.0,0.0,-3.143493209,-4.880053013
0.0,0.0,-3.141784834,0.096555555
0.0,0.0,-3.140228806,-1.188130158
0.0,0.0,-3.137347001,2.613250927
0.0,0.0,-3.134708273,-4.71221637
0.0,0.0,-3.134656783,1.829608806
0.0,0.0,-3.134631312,3.195444589
0.0,0.0,-3.134115104,1.773853472
0.0,0.0,-3.133734765,-4.016041565
0.0,0.0,-3.133546143,-2.560412027
0.0,0.0,-3.13121379,1.25054824
0.0,0.0,-3.129444212,2.746778314
0.0,0.0,-3.127987921,1.309087984
0.0,0.0,-3.12765319,-2.601462039
0.0,0.0,-3.126824309,-3.686867141
0.0,0.0,-3.125909698,1.532174705
0.0,0.0,-3.125527156,-0.591682274
0.0,0.0,-3.122257452,-2.795912302
0.0,0.0,-3.12165074,-6.517056873
0.0,0.0,-3.12136889,-1.975562191
0.0,0.0,-3.120252521,3.202860156
0.0,0.0,-3.120240982,3.569635932
0.0,0.0,-3.118704098,1.887890377
0.0,0.0,-3.11824724,-3.950107661
0.0,0.0,-3.116220616,-2.981206558
0.0,0.0,-3.109844582,2.636367447
0.0,0.0,-3.108717139,-1.638807445
0.0,0.0,-3.108241276,2.891435925
0.0,0.0,-3.107443973,-4.09428089
0.0,0.0,-3.107322823,2.323757347
0.0,0.0,-3.106815378,2.875328471
0.0,0.0,-3.104886859,-2.839589326
0.0,0.0,-3.104675948,2.958277611
0.0,0.0,-3.104487596,-2.485108938
0.0,0.0,-3.102223791,-0.43262779
0.0,0.0,-3.101812958,0.471636657
0.0,0.0,-3.100263411,3.16774075
0.0,0.0,-3.099377972,2.407771721
0.0,0.0,-3.098458207,-0.710131074
0.0,0.0,-3.096145334,2.425792067
0.0,0.0,-3.095588865,2.32537347
0.0,0.0,-3.095478011,2.070418076
0.0,0.0,-3.092434162,-3.468579553
0.0,0.0,-3.092001453,3.573840752
0.0,0.0,-3.090239109,-2.426267288
0.0,0.0,-3.089405466,3.448982571
0.0,0.0,-3.087513379,3.211801741
0.0,0.0,-3.086369184,-3.318604201
0.0,0.0,-3.086123177,0.854169641
0.0,0.0,-3.08580104,2.933389581
0.0,0.0,-3.085159725,0.145058935
0.0,0.0,-3.084566133,-3.590180359
0.0,0.0,-3.083301883,0.833516906
0.0,0.0,-3.082081903,0.583943085
0.0,0.0,-3.081727145,3.277383881
0.0,0.0,-3.080728758,2.907361516
0.0,0.0,-3.078655595,3.99955863
0.0,0.0,-3.073552672,0.347887139
0.0,0.0,-3.072445643,1.48881901
0.0,0.0,-3.070396337,2.214406042
0.0,0.0,-3.069913628,3.469874924
0.0,0.0,-3.067690685,-1.988260805
0.0,0.0,-3.067642663,1.07731839
0.0,0.0,-3.065977339,3.210602998
0.0,0.0,-3.065866741,-4.191788989
0.0,0.0,-3.065570064,3.072013639
0.0,0.0,-3.065240195,-3.587581857
0.0,0.0,-3.063398858,-0.011236595
0.0,0.0,-3.058416905,-2.502857373
0.0,0.0,-3.057346445,3.284875793
0.0,0.0,-3.05695699,1.200872391
0.0,0.0,-3.055455525,-4.484497653
0.0,0.0,-3.054001668,-1.050680155
0.0,0.0,-3.053700461,1.553571695
0.0,0.0,-3.053163423,-4.899758961
